received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 17:11:23,ACC954,ENY3959,41.97187,-87.90789000000001,,,,,,,1574874683
2019-11-27 17:11:27,ACC954,ENY3959,41.97172,-87.90754,,,,,,,1574874687
2019-11-27 17:11:27,ACC954,ENY3959,41.971709999999995,-87.90749,,,,,,,1574874687
2019-11-27 17:11:28,ACC954,ENY3959,,,,,,,,,1574874688
2019-11-27 17:11:28,ACC954,ENY3959,41.97168,-87.90737,,,,,,,1574874688
2019-11-27 17:11:29,ACC954,ENY3959,41.97166,-87.90732,,,,,,,1574874689
2019-11-27 17:11:29,ACC954,ENY3959,41.97164,-87.90726,,,,,,,1574874689
2019-11-27 17:11:31,ACC954,ENY3959,41.97161,-87.9071,,,,,,,1574874691
2019-11-27 17:11:31,ACC954,ENY3959,41.9716,-87.90701999999999,,,,,,,1574874691
2019-11-27 17:11:32,ACC954,ENY3959,41.971579999999996,-87.90696,,,,,,,1574874692
2019-11-27 17:11:32,ACC954,ENY3959,,,,,,,,,1574874692
2019-11-27 17:11:34,ACC954,ENY3959,41.97155,-87.90675,,,,,,,1574874694
2019-11-27 17:11:34,ACC954,ENY3959,41.97155,-87.90668000000001,,,,,,,1574874694
2019-11-27 17:11:35,ACC954,ENY3959,41.97153,-87.90658,,,,,,,1574874695
2019-11-27 17:11:40,ACC954,ENY3959,41.97149,-87.90603,,,,,,,1574874700
2019-11-27 17:11:42,ACC954,ENY3959,,,,,,,,,1574874702
2019-11-27 17:11:45,ACC954,ENY3959,41.971470000000004,-87.90552,,,,,,,1574874705
2019-11-27 17:11:46,ACC954,ENY3959,41.97146,-87.90535,,,,,,,1574874706
2019-11-27 17:11:48,ACC954,ENY3959,41.97145,-87.90512,,,,,,,1574874708
2019-11-27 17:11:49,ACC954,ENY3959,41.97144,-87.90503000000001,,,,,,,1574874709
2019-11-27 17:11:52,ACC954,ENY3959,41.97143,-87.90477,,,,,,,1574874712
2019-11-27 17:11:54,ACC954,ENY3959,41.97145,-87.90460999999999,,,,,,,1574874714
2019-11-27 17:12:02,ACC954,ENY3959,41.97177,-87.90422,,,,,,,1574874722
2019-11-27 17:12:04,ACC954,ENY3959,41.9719,-87.90423,,,,,,,1574874724
2019-11-27 17:12:05,ACC954,ENY3959,41.97193,-87.90425,,,,,,,1574874725
2019-11-27 17:12:17,ACC954,ENY3959,,,,,,,,,1574874737
2019-11-27 17:12:20,ACC954,ENY3959,41.97276,-87.90442,,,,,,,1574874740
2019-11-27 17:12:21,ACC954,ENY3959,41.97283,-87.90442,,,,,,,1574874741
2019-11-27 17:12:25,ACC954,ENY3959,41.97295,-87.90442,,,,,,,1574874745
2019-11-27 17:12:25,ACC954,ENY3959,41.97296,-87.90442,,,,,,,1574874745
2019-11-27 17:12:31,ACC954,ENY3959,41.97316,-87.90442,,,,,,,1574874751
2019-11-27 17:12:32,ACC954,ENY3959,41.9732,-87.90442,,,,,,,1574874752
2019-11-27 17:12:38,ACC954,ENY3959,41.97331,-87.90442,,,,,,,1574874758
2019-11-27 17:12:40,ACC954,ENY3959,41.97332,-87.90442,,,,,,,1574874760
