received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:49:48,A4BF49,AWI3810,41.9793,-87.91449,,,,,,,1574873388
2019-11-27 16:49:48,A4BF49,AWI3810,41.9793,-87.91448000000001,,,,,,,1574873388
2019-11-27 16:49:49,A4BF49,AWI3810,41.9793,-87.91449,,,,,,,1574873389
2019-11-27 16:49:50,A4BF49,AWI3810,41.9793,-87.91449,,,,,,,1574873390
2019-11-27 16:49:50,A4BF49,AWI3810,41.9793,-87.91449,,,,,,,1574873390
2019-11-27 16:49:51,A4BF49,AWI3810,41.9793,-87.91449,,,,,,,1574873391
2019-11-27 16:49:52,A4BF49,AWI3810,41.9793,-87.91449,,,,,,,1574873392
2019-11-27 16:49:53,A4BF49,AWI3810,41.9793,-87.91448000000001,,,,,,,1574873393
2019-11-27 16:49:53,A4BF49,AWI3810,,,,,,,,,1574873393
2019-11-27 16:49:53,A4BF49,AWI3810,41.9793,-87.91449,,,,,,,1574873393
2019-11-27 16:49:54,A4BF49,AWI3810,41.9793,-87.91449,,,,,,,1574873394
2019-11-27 16:49:56,A4BF49,AWI3810,41.9793,-87.91448000000001,,,,,,,1574873396
2019-11-27 16:49:57,A4BF49,AWI3810,41.9793,-87.91448000000001,,,,,,,1574873397
2019-11-27 16:49:59,A4BF49,AWI3810,41.9793,-87.91448000000001,,,,,,,1574873399
2019-11-27 16:50:00,A4BF49,AWI3810,41.9793,-87.91448000000001,,,,,,,1574873400
2019-11-27 16:50:01,A4BF49,AWI3810,41.9793,-87.91448000000001,,,,,,,1574873401
2019-11-27 16:50:02,A4BF49,AWI3810,41.9793,-87.91448000000001,,,,,,,1574873402
2019-11-27 16:50:03,A4BF49,AWI3810,,,,,,,,,1574873403
2019-11-27 16:50:04,A4BF49,AWI3810,41.9793,-87.91447,,,,,,,1574873404
2019-11-27 16:50:18,A4BF49,AWI3810,,,,,,,,,1574873418
2019-11-27 16:50:28,A4BF49,AWI3810,41.9793,-87.91448000000001,,,,,,,1574873428
2019-11-27 16:50:48,A4BF49,AWI3810,41.97925,-87.91445,,,,,,,1574873448
2019-11-27 16:50:53,A4BF49,AWI3810,41.97918,-87.9145,,,,,,,1574873453
2019-11-27 16:50:57,A4BF49,AWI3810,41.97915,-87.91456,,,,,,,1574873457
2019-11-27 16:50:58,A4BF49,AWI3810,41.97915,-87.91458,,,,,,,1574873458
2019-11-27 16:50:58,A4BF49,AWI3810,,,,,,,,,1574873458
2019-11-27 16:51:00,A4BF49,AWI3810,41.97913,-87.91461,,,,,,,1574873460
2019-11-27 16:51:02,A4BF49,AWI3810,41.97909,-87.91466,,,,,,,1574873462
2019-11-27 16:51:02,A4BF49,AWI3810,41.97907,-87.91466,,,,,,,1574873462
2019-11-27 16:51:04,A4BF49,AWI3810,41.97905,-87.91467,,,,,,,1574873464
