received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:50:45,A897E4,ENY4121,41.9819,-87.92325,,,,,,,1574873445
2019-11-27 16:50:45,A897E4,ENY4121,41.98188,-87.92324,,,,,,,1574873445
2019-11-27 16:50:46,A897E4,ENY4121,41.98187,-87.92323,,,,,,,1574873446
2019-11-27 16:50:46,A897E4,ENY4121,41.98187,-87.92321,,,,,,,1574873446
2019-11-27 16:50:46,A897E4,ENY4121,,,,,,,,,1574873446
2019-11-27 16:50:47,A897E4,ENY4121,41.98186,-87.9232,,,,,,,1574873447
2019-11-27 16:50:48,A897E4,ENY4121,41.98182,-87.92317,,,,,,,1574873448
2019-11-27 16:50:49,A897E4,ENY4121,41.981809999999996,-87.92315,,,,,,,1574873449
2019-11-27 16:50:50,A897E4,ENY4121,41.9818,-87.92315,,,,,,,1574873450
2019-11-27 16:50:50,A897E4,ENY4121,41.9818,-87.92314,,,,,,,1574873450
2019-11-27 16:50:51,A897E4,ENY4121,41.98178,-87.92312,,,,,,,1574873451
2019-11-27 16:50:51,A897E4,ENY4121,,,,,,,,,1574873451
2019-11-27 16:50:51,A897E4,ENY4121,41.98178,-87.92312,,,,,,,1574873451
2019-11-27 16:50:52,A897E4,ENY4121,41.981770000000004,-87.9231,,,,,,,1574873452
2019-11-27 16:50:53,A897E4,ENY4121,41.981759999999994,-87.9231,,,,,,,1574873453
2019-11-27 16:50:54,A897E4,ENY4121,41.981759999999994,-87.9231,,,,,,,1574873454
2019-11-27 16:50:54,A897E4,ENY4121,41.981759999999994,-87.9231,,,,,,,1574873454
2019-11-27 16:50:55,A897E4,ENY4121,41.98175,-87.92309,,,,,,,1574873455
2019-11-27 16:50:55,A897E4,ENY4121,41.981759999999994,-87.92308,,,,,,,1574873455
2019-11-27 16:50:56,A897E4,ENY4121,41.98175,-87.92308,,,,,,,1574873456
2019-11-27 16:50:56,A897E4,ENY4121,,,,,,,,,1574873456
2019-11-27 16:50:56,A897E4,ENY4121,41.98175,-87.92309,,,,,,,1574873456
2019-11-27 16:50:56,A897E4,ENY4121,41.98175,-87.92309,,,,,,,1574873456
2019-11-27 16:50:57,A897E4,ENY4121,41.98175,-87.92309,,,,,,,1574873457
2019-11-27 16:50:58,A897E4,ENY4121,41.98175,-87.92308,,,,,,,1574873458
2019-11-27 16:50:58,A897E4,ENY4121,41.98175,-87.92309,,,,,,,1574873458
2019-11-27 16:50:59,A897E4,ENY4121,41.98175,-87.92308,,,,,,,1574873459
2019-11-27 16:51:00,A897E4,ENY4121,41.98175,-87.92309,,,,,,,1574873460
2019-11-27 16:51:00,A897E4,ENY4121,41.98175,-87.92308,,,,,,,1574873460
2019-11-27 16:51:01,A897E4,ENY4121,,,,,,,,,1574873461
2019-11-27 16:51:01,A897E4,ENY4121,41.98175,-87.92309,,,,,,,1574873461
2019-11-27 16:51:02,A897E4,ENY4121,41.98175,-87.92309,,,,,,,1574873462
2019-11-27 16:51:02,A897E4,ENY4121,41.98175,-87.92308,,,,,,,1574873462
2019-11-27 16:51:03,A897E4,ENY4121,41.98175,-87.92309,,,,,,,1574873463
2019-11-27 16:51:03,A897E4,ENY4121,41.98175,-87.92309,,,,,,,1574873463
2019-11-27 16:51:04,A897E4,ENY4121,41.98175,-87.92308,,,,,,,1574873464
2019-11-27 16:51:06,A897E4,ENY4121,41.98175,-87.92308,,,,,,,1574873466
2019-11-27 16:51:06,A897E4,ENY4121,,,,,,,,,1574873466
2019-11-27 16:51:06,A897E4,ENY4121,41.98174,-87.92307,,,,,,,1574873466
2019-11-27 16:51:07,A897E4,ENY4121,41.98174,-87.92307,,,,,,,1574873467
2019-11-27 16:51:08,A897E4,ENY4121,41.98172,-87.92307,,,,,,,1574873468
2019-11-27 16:51:08,A897E4,ENY4121,41.98173,-87.92305999999999,,,,,,,1574873468
2019-11-27 16:51:09,A897E4,ENY4121,41.98172,-87.92305999999999,,,,,,,1574873469
2019-11-27 16:51:10,A897E4,ENY4121,41.98169,-87.92303000000001,,,,,,,1574873470
2019-11-27 16:51:11,A897E4,ENY4121,41.98169,-87.92303000000001,,,,,,,1574873471
2019-11-27 16:51:11,A897E4,ENY4121,,,,,,,,,1574873471
2019-11-27 16:51:12,A897E4,ENY4121,41.98167,-87.92299,,,,,,,1574873472
