received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:26:18,AC7BF6,SKW5044,41.985459999999996,-87.92727,,,,,,,1574871978
2019-11-27 16:26:19,AC7BF6,SKW5044,41.98537,-87.92716999999999,,,,,,,1574871979
2019-11-27 16:26:23,AC7BF6,SKW5044,41.98518,-87.92697,,,,,,,1574871983
2019-11-27 16:26:23,AC7BF6,SKW5044,41.985170000000004,-87.92695,,,,,,,1574871983
2019-11-27 16:26:24,AC7BF6,SKW5044,41.98513,-87.92690999999999,,,,,,,1574871984
2019-11-27 16:26:27,AC7BF6,SKW5044,41.985040000000005,-87.9268,,,,,,,1574871987
2019-11-27 16:26:28,AC7BF6,SKW5044,,,,,,,,,1574871988
2019-11-27 16:26:28,AC7BF6,SKW5044,41.98499,-87.92673,,,,,,,1574871988
2019-11-27 16:26:29,AC7BF6,SKW5044,41.984970000000004,-87.92671999999999,,,,,,,1574871989
2019-11-27 16:26:30,AC7BF6,SKW5044,41.98493,-87.92667,,,,,,,1574871990
2019-11-27 16:26:31,AC7BF6,SKW5044,41.98489,-87.92663,,,,,,,1574871991
2019-11-27 16:26:34,AC7BF6,SKW5044,41.984790000000004,-87.92652,,,,,,,1574871994
2019-11-27 16:26:34,AC7BF6,SKW5044,41.984770000000005,-87.92649,,,,,,,1574871994
2019-11-27 16:26:45,AC7BF6,SKW5044,41.98429,-87.92596,,,,,,,1574872005
2019-11-27 16:26:45,AC7BF6,SKW5044,41.98428,-87.92594,,,,,,,1574872005
2019-11-27 16:26:46,AC7BF6,SKW5044,41.98425,-87.92591999999999,,,,,,,1574872006
2019-11-27 16:26:49,AC7BF6,SKW5044,41.984120000000004,-87.92577,,,,,,,1574872009
2019-11-27 16:26:49,AC7BF6,SKW5044,41.98409,-87.92574,,,,,,,1574872009
2019-11-27 16:26:50,AC7BF6,SKW5044,41.98407,-87.92571,,,,,,,1574872010
2019-11-27 16:26:50,AC7BF6,SKW5044,41.98406,-87.92569,,,,,,,1574872010
2019-11-27 16:26:51,AC7BF6,SKW5044,41.98401,-87.92564,,,,,,,1574872011
2019-11-27 16:26:54,AC7BF6,SKW5044,41.98389,-87.9255,,,,,,,1574872014
2019-11-27 16:26:55,AC7BF6,SKW5044,41.98386,-87.92549,,,,,,,1574872015
2019-11-27 16:26:56,AC7BF6,SKW5044,41.9838,-87.9254,,,,,,,1574872016
2019-11-27 16:26:57,AC7BF6,SKW5044,,,,,,,,,1574872017
2019-11-27 16:26:58,AC7BF6,SKW5044,41.98375,-87.92536,,,,,,,1574872018
2019-11-27 16:27:01,AC7BF6,SKW5044,41.98361,-87.9252,,,,,,,1574872021
2019-11-27 16:27:01,AC7BF6,SKW5044,41.98359,-87.92515999999999,,,,,,,1574872021
2019-11-27 16:27:02,AC7BF6,SKW5044,41.98357,-87.92515,,,,,,,1574872022
2019-11-27 16:27:02,AC7BF6,SKW5044,,,,,,,,,1574872022
2019-11-27 16:27:02,AC7BF6,SKW5044,41.98353,-87.92511999999999,,,,,,,1574872022
2019-11-27 16:27:03,AC7BF6,SKW5044,41.983509999999995,-87.92508000000001,,,,,,,1574872023
2019-11-27 16:27:04,AC7BF6,SKW5044,41.98346,-87.92504,,,,,,,1574872024
2019-11-27 16:27:04,AC7BF6,SKW5044,41.98344,-87.925,,,,,,,1574872024
2019-11-27 16:27:05,AC7BF6,SKW5044,41.98339,-87.92496,,,,,,,1574872025
2019-11-27 16:27:07,AC7BF6,SKW5044,41.983309999999996,-87.92486,,,,,,,1574872027
2019-11-27 16:27:07,AC7BF6,SKW5044,41.9833,-87.92485,,,,,,,1574872027
2019-11-27 16:27:07,AC7BF6,SKW5044,,,,,,,,,1574872027
2019-11-27 16:27:08,AC7BF6,SKW5044,41.98328,-87.92482,,,,,,,1574872028
2019-11-27 16:27:09,AC7BF6,SKW5044,41.98324,-87.92477,,,,,,,1574872029
2019-11-27 16:27:09,AC7BF6,SKW5044,41.98321,-87.92474,,,,,,,1574872029
2019-11-27 16:27:11,AC7BF6,SKW5044,41.983129999999996,-87.92466,,,,,,,1574872031
2019-11-27 16:27:14,AC7BF6,SKW5044,41.98303,-87.92454000000001,,,,,,,1574872034
2019-11-27 16:27:15,AC7BF6,SKW5044,41.98301,-87.92453,,,,,,,1574872035
2019-11-27 16:27:15,AC7BF6,SKW5044,41.98299,-87.9245,,,,,,,1574872035
2019-11-27 16:27:16,AC7BF6,SKW5044,41.98297,-87.92447,,,,,,,1574872036
2019-11-27 16:27:17,AC7BF6,SKW5044,41.98295,-87.92444,,,,,,,1574872037
2019-11-27 16:27:18,AC7BF6,SKW5044,41.982890000000005,-87.92438,,,,,,,1574872038
2019-11-27 16:27:19,AC7BF6,SKW5044,41.98285,-87.92435,,,,,,,1574872039
2019-11-27 16:27:20,AC7BF6,SKW5044,41.98281,-87.9243,,,,,,,1574872040
2019-11-27 16:27:22,AC7BF6,SKW5044,,,,,,,,,1574872042
2019-11-27 16:27:24,AC7BF6,SKW5044,41.98264,-87.92409,,,,,,,1574872044
2019-11-27 16:27:26,AC7BF6,SKW5044,41.98258,-87.92404,,,,,,,1574872046
2019-11-27 16:27:26,AC7BF6,SKW5044,41.98256,-87.92401,,,,,,,1574872046
2019-11-27 16:27:27,AC7BF6,SKW5044,41.98254,-87.92399999999999,,,,,,,1574872047
2019-11-27 16:27:27,AC7BF6,SKW5044,41.98253,-87.92397,,,,,,,1574872047
2019-11-27 16:27:27,AC7BF6,SKW5044,,,,,,,,,1574872047
2019-11-27 16:27:28,AC7BF6,SKW5044,41.982490000000006,-87.92394,,,,,,,1574872048
2019-11-27 16:27:30,AC7BF6,SKW5044,41.98243,-87.92388000000001,,,,,,,1574872050
2019-11-27 16:27:31,AC7BF6,SKW5044,41.98239,-87.92381999999999,,,,,,,1574872051
2019-11-27 16:27:32,AC7BF6,SKW5044,41.98235,-87.92376999999999,,,,,,,1574872052
2019-11-27 16:27:32,AC7BF6,SKW5044,41.98233,-87.92376,,,,,,,1574872052
2019-11-27 16:27:33,AC7BF6,SKW5044,,,,,,,,,1574872053
2019-11-27 16:27:33,AC7BF6,SKW5044,41.98231,-87.92373,,,,,,,1574872053
2019-11-27 16:27:33,AC7BF6,SKW5044,41.982279999999996,-87.92371,,,,,,,1574872053
2019-11-27 16:27:35,AC7BF6,SKW5044,41.98223,-87.92363,,,,,,,1574872055
2019-11-27 16:27:38,AC7BF6,SKW5044,41.9821,-87.92349,,,,,,,1574872058
2019-11-27 16:27:38,AC7BF6,SKW5044,,,,,,,,,1574872058
2019-11-27 16:27:38,AC7BF6,SKW5044,41.982079999999996,-87.92347,,,,,,,1574872058
2019-11-27 16:27:40,AC7BF6,SKW5044,41.98202,-87.92339,,,,,,,1574872060
2019-11-27 16:27:40,AC7BF6,SKW5044,41.982,-87.92338000000001,,,,,,,1574872060
2019-11-27 16:27:42,AC7BF6,SKW5044,41.98194,-87.9233,,,,,,,1574872062
2019-11-27 16:27:43,AC7BF6,SKW5044,41.98189,-87.92326,,,,,,,1574872063
2019-11-27 16:27:44,AC7BF6,SKW5044,41.98185,-87.92321,,,,,,,1574872064
2019-11-27 16:27:45,AC7BF6,SKW5044,41.981840000000005,-87.92319,,,,,,,1574872065
2019-11-27 16:27:45,AC7BF6,SKW5044,41.98182,-87.92316,,,,,,,1574872065
2019-11-27 16:27:47,AC7BF6,SKW5044,41.981759999999994,-87.9231,,,,,,,1574872067
2019-11-27 16:27:48,AC7BF6,SKW5044,41.98171,-87.92307,,,,,,,1574872068
2019-11-27 16:27:49,AC7BF6,SKW5044,41.98169,-87.92304,,,,,,,1574872069
2019-11-27 16:27:49,AC7BF6,SKW5044,41.98168,-87.92300999999999,,,,,,,1574872069
2019-11-27 16:27:52,AC7BF6,SKW5044,41.98154,-87.92286999999999,,,,,,,1574872072
2019-11-27 16:27:53,AC7BF6,SKW5044,41.98153,-87.92285,,,,,,,1574872073
2019-11-27 16:27:53,AC7BF6,SKW5044,,,,,,,,,1574872073
2019-11-27 16:27:53,AC7BF6,SKW5044,41.98151,-87.92282,,,,,,,1574872073
2019-11-27 16:27:54,AC7BF6,SKW5044,41.98148,-87.92279,,,,,,,1574872074
